epoch,step,test_r2,test_racc,train_loss,train_r2,train_racc,valid_loss,valid_r2,valid_racc
1,4829,,,0.10208476836421343,,0.9207962801124052,,,
1,4839,,,0.23810146807030594,,0.8576970252489791,,,
1,4849,,,0.0840702595445794,,0.9405626441380309,,,
1,4859,,,0.09531986402006024,,0.926900746605403,,,
1,4869,,,0.2454596899353122,,0.8505005197464885,,,
1,4879,,,0.12055229808575202,,0.911831361747135,,,
1,4889,,,0.0714536091887023,,0.944376860712159,,,
1,4899,,,0.14303022826560352,,0.9053681185981077,,,
1,4909,,,0.1796477047124026,,0.8762277725238978,,,
1,4919,,,0.06663570269644102,,0.9463719891016918,,,
1,4929,,,0.19684270629215328,,0.8706753315841274,,,
1,4939,,,0.13975269156525894,,0.9025358669707932,,,
1,4949,,,0.17139979630859792,,0.8796261190830652,,,
1,4959,,,0.14393388447836997,,0.8953890719767341,,,
1,4969,,,0.05133250617144544,,0.9576718149361486,,,
1,4979,,,0.1916226927969056,,0.8700296633580303,,,
1,4989,,,0.1135126687961436,,0.9141210840810823,,,
1,4999,,,0.09913152170316389,,0.9234687300962667,,,
1,5009,,,0.11018055548262799,,0.9165578066468252,,,
1,5019,,,0.22261735731153243,,0.8688040470766248,,,
1,5029,,,0.10897005633952976,,0.9146153307343204,,,
1,5039,,,0.11276493176786256,,0.9156545650195447,,,
1,5049,,,0.14791580720086006,,0.8947076252463051,,,
1,5059,,,0.099592394807477,,0.9251020113559146,,,
1,5069,,,0.08236988271873252,,0.9357905058695012,,,
1,5079,,,0.1200454414391417,,0.9121194145616792,,,
1,5089,,,0.20310278740928212,,0.8638508924790183,,,
1,5099,,,0.0763185088968315,,0.9405763925293931,,,
1,5109,,,0.08186775535600223,,0.9379705214930693,,,
1,5119,,,0.11034115806356497,,0.9192940490149332,,,
1,5129,,,0.08243835287222441,,0.9352719186308376,,,
1,5139,,,0.12002939919004524,,0.9128148263832134,,,
1,5149,,,0.16338525445579,,0.8865150370498192,,,
1,5159,,,0.0811791512366116,,0.9349372590495088,,,
1,5169,,,0.032166383841637274,,0.9717663496910952,,,
1,5179,,,0.06831214434163313,,0.9436388656108156,,,
1,5189,,,0.1308178553383521,,0.9056580863930264,,,
1,5199,,,0.13890947759971395,,0.901355352806975,,,
1,5209,,,0.0985659010589939,,0.9251671949898927,,,
1,5219,,,0.13981261731570432,,0.8999211643506844,,,
1,5229,,,0.11612076509046852,,0.9137457296862688,,,
1,5239,,,0.10923665282303063,,0.917428302959519,,,
1,5249,,,0.09060038917185148,,0.9303608454312627,,,
1,5259,,,0.39293008552008457,,0.7911648321212871,,,
1,5269,,,0.10523787871818638,,0.9204558877164546,,,
1,5279,,,0.2067866695128911,,0.8632558997269884,,,
1,5289,,,0.19898852099031933,,0.8644343693564494,,,
1,5299,,,0.07429125525890283,,0.9454005192843347,,,
1,5309,,,0.12618143707844032,,0.9079486698148891,,,
1,5319,,,0.11670583568423804,,0.9131837796409066,,,
1,5329,,,0.09846645397608203,,0.9227303683822586,,,
1,5339,,,0.09254530111233478,,0.9294845939852092,,,
1,5349,,,0.2436999987033186,,0.8524327971419118,,,
1,5359,,,0.18707113914521178,,0.8766024689444245,,,
1,5369,,,0.1278184007613242,,0.9098928388922356,,,
1,5379,,,0.10851123509441826,,0.9198649518322154,,,
1,5389,,,0.08042613452851474,,0.9356243251911427,,,
1,5399,,,0.13046162296841754,,0.9014394103892014,,,
1,5409,,,0.29436975233156637,,0.8243276416532639,,,
1,5419,,,0.1060513681090723,,0.9183880289910082,,,
1,5429,,,0.10693387615326064,,0.9233002466172451,,,
1,5439,,,0.14755605193294993,,0.8991876165102282,,,
1,5449,,,0.1132411307272302,,0.9202473659110231,,,
1,5459,,,0.21090399615457706,,0.8617847437249978,,,
1,5469,,,0.243456274476019,,0.8507605985818518,,,
1,5479,,,0.16601185247017283,,0.8811207220621751,,,
1,5489,,,0.24230288755118182,,0.8453407483658484,,,
1,5499,,,0.07254949478445596,,0.9442160662519963,,,
1,5509,,,0.09765716084123197,,0.9280294577838215,,,
1,5519,,,0.2018951202491482,,0.86586518119545,,,
1,5529,,,0.0911688045786888,,0.931512446030574,,,
1,5539,,,0.0804649218868543,,0.935840190931481,,,
1,5549,,,0.10525085595821644,,0.9260820760404198,,,
1,5559,,,0.046236032296268534,,0.9598450214241644,,,
1,5569,,,0.11108595800471567,,0.9159514924461489,,,
1,5579,,,0.20530827453952055,,0.8625961893512004,,,
1,5589,,,0.10998551576300288,,0.9167674957684677,,,
1,5599,,,0.2365890968249165,,0.848098173505867,,,
1,5609,,,0.17740342922425975,,0.8754790345429274,,,
1,5619,,,0.409419060903426,,0.7691173749062852,,,
1,5629,,,0.1371133706121315,,0.9036408683114424,,,
1,5639,,,0.2011787669583487,,0.8636771098927687,,,
1,5649,,,0.2159759918775206,,0.857556279040844,,,
1,5659,,,0.0816796160282606,,0.9343474448177967,,,
1,5669,,,0.11779239823523263,,0.9145205721605885,,,
1,5679,,,0.18940788382978593,,0.8757037239719787,,,
1,5689,,,0.07806168260741496,,0.9370366537086852,,,
1,5699,,,0.11575895912833621,,0.9248895594613958,,,
1,5709,,,0.07142067891991298,,0.9416246481078514,,,
1,5719,,,0.21231844518544318,,0.8616793484500883,,,
1,5729,,,0.18262631075007696,,0.8777900024686922,,,
1,5739,,,0.18286748130532762,,0.8761546991326834,,,
1,5749,,,0.09452058806488985,,0.9270039398622548,,,
1,5759,,,0.23873910671382786,,0.8435266726039399,,,
1,5769,,,0.1438197601716051,,0.8979367986835964,,,
1,5779,,,0.1288884009184797,,0.9088482362033946,,,
1,5789,,,0.09297181274826544,,0.9254203160323531,,,
1,5799,,,0.21298204245890917,,0.8596207540887553,,,
1,5809,,,0.10764906321043731,,0.91971583449985,,,
1,5819,,,0.0739637695417433,,0.9405107445997579,,,
1,5829,,,0.1004750256913039,,0.9203301950081983,,,
1,5839,,,0.1182607331785373,,0.9138694294639818,,,
1,5849,,,0.33799316288174486,,0.8072554724522187,,,
1,5859,,,0.07277800349764926,,0.9400612513758366,,,
1,5869,,,0.15212219931376475,,0.8918064002302408,,,
1,5879,,,0.15545719948180203,,0.901369460973364,,,
1,5889,,,0.25766810813115393,,0.8372522319922453,,,
1,5899,,,0.14563687926255797,,0.9003747408665452,,,
1,5909,,,0.14883196953186914,,0.8998046517797421,,,
1,5919,,,0.15890462665667193,,0.8870010657719736,,,
1,5929,,,0.11414715671826081,,0.9166801148971062,,,
1,5939,,,0.1001399839960242,,0.9256770591967542,,,
1,5949,,,0.11414161132686276,,0.9187351121640129,,,
1,5959,,,0.09986245625813862,,0.9253521018742118,,,
1,5969,,,0.39040835176431965,,0.7820244341957074,,,
1,5979,,,0.15532153375458904,,0.8888483917853992,,,
1,5989,,,0.0875400487249242,,0.9331448997423957,,,
1,5999,,,0.1609454961806305,,0.8897053630704703,,,
1,5999,,,,,,0.14530295133590698,0.2370082587003708,0.9000490307807922
1,5999,,,0.16094549000263214,0.22002635896205902,0.896303653717041,,,
2,6009,,,0.17931026321207122,,0.8846480989697544,,,
2,6019,,,0.0795907875999614,,0.9360698638730025,,,
2,6029,,,0.06220954193558635,,0.9503462276434292,,,
2,6039,,,0.11979987836844982,,0.9129188213145546,,,
2,6049,,,0.16824851098480084,,0.8874606184134443,,,
2,6059,,,0.241494435791964,,0.8507065763654522,,,
2,6069,,,0.13543724063606305,,0.8992594249830899,,,
2,6079,,,0.1358461975210786,,0.9041381349666919,,,
2,6089,,,0.07879003809217884,,0.9375877098561919,,,
2,6099,,,0.17443001875883135,,0.8815185886822542,,,
2,6109,,,0.22419369708553627,,0.8517882915746132,,,
2,6119,,,0.2514290359447408,,0.8410467318884249,,,
2,6129,,,0.07079952093498555,,0.9450052857546039,,,
2,6139,,,0.1869369841948597,,0.8726521655384989,,,
2,6149,,,0.10865173126463831,,0.9187590138359448,,,
2,6159,,,0.1535680917891611,,0.8933684524041864,,,
2,6169,,,0.04858614382834797,,0.9591327319213214,,,
2,6179,,,0.10929471915111824,,0.9162118388723807,,,
2,6189,,,0.18143791928084887,,0.8715719206755825,,,
2,6199,,,0.2724456901136991,,0.8387732939785513,,,
2,6209,,,0.08773926182696104,,0.9303125604265723,,,
2,6219,,,0.1354754163829205,,0.9023665204060779,,,
2,6229,,,0.05887612907062687,,0.952233621101601,,,
2,6239,,,0.2075404678970051,,0.864154061082023,,,
2,6249,,,0.09916712213037521,,0.9266634655032304,,,
2,6259,,,0.1239158987166287,,0.9153673879982169,,,
2,6269,,,0.22094297208827626,,0.8624246353840904,,,
2,6279,,,0.1442732219161681,,0.9022320430737969,,,
2,6289,,,0.18865477767627398,,0.87694184056132,,,
2,6299,,,0.0949072899940873,,0.926041965375982,,,
2,6309,,,0.16697200573349663,,0.8897156257199259,,,
2,6319,,,0.25651971190997375,,0.8336913026783263,,,
2,6329,,,0.2277717151321848,,0.8546670713064787,,,
2,6339,,,0.16522014148553393,,0.8891890576917589,,,
2,6349,,,0.18918178035690533,,0.8683515013089774,,,
2,6359,,,0.10201518005505264,,0.9225282972825578,,,
2,6369,,,0.0930733829385054,,0.9266127404655219,,,
2,6379,,,0.06238770773880698,,0.9501854330650419,,,
2,6389,,,0.08593841956560375,,0.935042151644347,,,
2,6399,,,0.09356846981043865,,0.9283234792792651,,,
2,6409,,,0.25279537444705713,,0.841632328706854,,,
2,6419,,,0.18652529330215684,,0.8782541178447016,,,
2,6429,,,0.17721523890894963,,0.8799963325376311,,,
2,6439,,,0.18419938242210562,,0.8711488220135215,,,
2,6449,,,0.10593103101034375,,0.918462003730683,,,
2,6459,,,0.07745134736300822,,0.9398155590092852,,,
2,6469,,,0.1082315685872023,,0.9185183533373535,,,
2,6479,,,0.13917994125619937,,0.9050442972676351,,,
2,6489,,,0.1375551986826536,,0.9052126424146533,,,
2,6499,,,0.06579241482134787,,0.9471302714856957,,,
2,6509,,,0.10949934385279977,,0.9205679743828318,,,
2,6519,,,0.13972960258833417,,0.9020700403722002,,,
2,6529,,,0.09546242317712805,,0.9274117890760316,,,
2,6539,,,0.2014351173228703,,0.8688545119052031,,,
2,6549,,,0.06424294974930674,,0.9477148422306466,,,
2,6559,,,0.2412050564856436,,0.8485666942368331,,,
2,6569,,,0.2629298078876454,,0.8271370188566295,,,
2,6579,,,0.16106032744171525,,0.8981113390120022,,,
2,6589,,,0.2491647414114942,,0.8362903490763511,,,
2,6599,,,0.19617347600374174,,0.8768712998904441,,,
2,6609,,,0.1432268554629335,,0.9039724101451688,,,
2,6619,,,0.10962105683526474,,0.9184499226521622,,,
2,6629,,,0.32528388746728054,,0.8049798285838227,,,
2,6639,,,0.15863565309255612,,0.8900104966554194,,,
2,6649,,,0.11579181958641234,,0.9176312302306897,,,
2,6659,,,0.10230937805168394,,0.9273324381814954,,,
2,6669,,,0.1043887239627807,,0.9212720412100295,,,
2,6679,,,0.21702130088140886,,0.8562737033961221,,,
2,6689,,,0.08350598978076927,,0.9333464871331114,,,
2,6699,,,0.12079038621380003,,0.9112096088847521,,,
2,6709,,,0.13092193837996638,,0.901986071716112,,,
2,6719,,,0.22703693879906361,,0.8582691260340851,,,
2,6729,,,0.13661187929640625,,0.9016669970113761,,,
2,6739,,,0.16808809687832915,,0.8895183551006172,,,
2,6749,,,0.07686054805358875,,0.9375723027228021,,,
2,6759,,,0.080694492176178,,0.936986338632408,,,
2,6769,,,0.15113543822815007,,0.8947336755244132,,,
2,6779,,,0.39320755222969905,,0.7891947629705602,,,
2,6789,,,0.043038102661819684,,0.9636115899911453,,,
2,6799,,,0.12608323160808704,,0.907026460085536,,,
2,6809,,,0.1029915252207088,,0.920247572748288,,,
2,6819,,,0.2670214229707619,,0.8406600457355378,,,
2,6829,,,0.18740721216846562,,0.8744584682370475,,,
2,6839,,,0.18733229087966774,,0.8784221807426918,,,
2,6849,,,0.10462281262625563,,0.9208909737172215,,,
2,6859,,,0.1324600009708501,,0.905662815000924,,,
2,6869,,,0.19441430025693923,,0.8758570385328794,,,
2,6879,,,0.1300943122624816,,0.9051768440217001,,,
2,6889,,,0.13104109286333324,,0.9088251779460083,,,
2,6899,,,0.07599773151137837,,0.9396120271097326,,,
2,6909,,,0.10152370103892153,,0.9237328650600224,,,
2,6919,,,0.28602355340636015,,0.8292601570213813,,,
2,6929,,,0.13448286995316233,,0.9016205176179437,,,
2,6939,,,0.06510331699348718,,0.9461625691254779,,,
2,6949,,,0.3530301378300561,,0.792972294645654,,,
2,6959,,,0.10724633198896527,,0.9180392671398314,,,
2,6969,,,0.10326367878399217,,0.9228008766062056,,,
2,6979,,,0.08294239370251383,,0.937139181093674,,,
2,6989,,,0.32572784226260454,,0.813616802784848,,,
2,6999,,,0.1255987372129857,,0.9099802652914613,,,
2,7009,,,0.10058168973527705,,0.9221247775805577,,,
2,7019,,,0.14384856387546258,,0.9027725510190006,,,
2,7029,,,0.09234754506658485,,0.9322245712362404,,,
2,7039,,,0.17081868618396212,,0.8861048700861441,,,
2,7049,,,0.1434330420550201,,0.8983441889307919,,,
2,7059,,,0.06945151119892384,,0.9429051452862944,,,
2,7069,,,0.07537627206312271,,0.938323651724263,,,
2,7079,,,0.12170194007926649,,0.9122861927824404,,,
2,7089,,,0.09677475631601307,,0.9266306677653742,,,
2,7099,,,0.12877913921809095,,0.907600606076491,,,
2,7109,,,0.09562079484513347,,0.927252965143729,,,
2,7119,,,0.09682765998074397,,0.928234791818431,,,
2,7129,,,0.3682884869854024,,0.7973226863097519,,,
2,7139,,,0.11649556741682905,,0.9157076186082403,,,
2,7149,,,0.09624666467429129,,0.9242228534896038,,,
2,7159,,,0.12831663286145406,,0.9080572953524793,,,
2,7169,,,0.06320033619924689,,0.9467232086959295,,,
2,7179,,,0.5350347444073682,,0.7213899569641031,,,
2,7189,,,0.11564089371100861,,0.9121211656437507,,,
2,7199,,,0.12996799631641304,,0.9039333860318752,,,
2,7209,,,0.21702319862804081,,0.8542364071718513,,,
2,7219,,,0.142945585078203,,0.906211278505108,,,
2,7229,,,0.13386140651514233,,0.9048220375684131,,,
2,7239,,,0.11866725664490549,,0.9135128117884099,,,
2,7249,,,0.052704388791373555,,0.9546964652570266,,,
2,7259,,,0.11699225856341333,,0.9145509360282584,,,
2,7269,,,0.12658949566578828,,0.9131525871495086,,,
2,7279,,,0.2766791317854843,,0.8373020778433499,,,
2,7289,,,0.09024950514747974,,0.931995862070585,,,
2,7299,,,0.1609048353728233,,0.8855059540407915,,,
2,7309,,,0.0980834678368593,,0.9262532708226547,,,
2,7319,,,0.13085140019925814,,0.9053046750439344,,,
2,7329,,,0.14119471526151378,,0.8993603363927767,,,
2,7339,,,0.1804303300195585,,0.8806034811286202,,,
2,7349,,,0.16194144769288574,,0.8882864823230482,,,
2,7359,,,0.12817650511906567,,0.9037363010850428,,,
2,7369,,,0.14358683346112824,,0.8964966274582691,,,
2,7379,,,0.3713347539155882,,0.7945504875053392,,,
2,7389,,,0.18798120561205864,,0.8730954568601108,,,
2,7399,,,0.07284646334584746,,0.9399530860805387,,,
2,7409,,,0.09811974257273794,,0.9235520766442575,,,
2,7419,,,0.2509937379020363,,0.841119101483341,,,
2,7429,,,0.0981284227260168,,0.9256534946406102,,,
2,7439,,,0.13786054983791568,,0.8990987175179319,,,
2,7449,,,0.22531849853131192,,0.8636570441391533,,,
2,7459,,,0.1010671871332396,,0.929430679604505,,,
2,7469,,,0.09470764602441545,,0.9265609181465124,,,
2,7479,,,0.11703984564497164,,0.9198091535798698,,,
2,7489,,,0.22037453068896928,,0.8545990736906868,,,
2,7499,,,0.2742577907279137,,0.8315397091414345,,,
2,7509,,,0.0858543703639275,,0.9349859849438106,,,
2,7519,,,0.13574084696842803,,0.9015526316891375,,,
2,7529,,,0.1911127811604837,,0.8707153064315029,,,
2,7539,,,0.06260535920799573,,0.9481892367683236,,,
2,7549,,,0.09112627597227047,,0.9267041141688295,,,
2,7559,,,0.10301336985318928,,0.9234138487385606,,,
2,7569,,,0.10410585635972865,,0.9189264883187696,,,
2,7579,,,0.06862199653596127,,0.9454793124879376,,,
2,7589,,,0.164989836808828,,0.8834596774340091,,,
2,7599,,,0.16170020288411363,,0.8861273130676037,,,
2,7609,,,0.1392834727186637,,0.9003564882170467,,,
2,7619,,,0.17924804954998072,,0.8783214726449491,,,
2,7629,,,0.13989692128176956,,0.9011465670573028,,,
2,7639,,,0.18983712936783265,,0.8698966258142099,,,
2,7649,,,0.13267746832864685,,0.9039402869220992,,,
2,7659,,,0.10404909423775031,,0.9203585645507719,,,
2,7669,,,0.04803661990301851,,0.9605128661593318,,,
2,7679,,,0.06375819860061405,,0.9477663186762728,,,
2,7689,,,0.25606407414534665,,0.833416449274623,,,
2,7699,,,0.11405777385173937,,0.9125990492147188,,,
2,7709,,,0.07339227472965072,,0.9407887949649949,,,
2,7719,,,0.05644121719119566,,0.9536443339294652,,,
2,7729,,,0.23206043417701294,,0.8510121458464612,,,
2,7739,,,0.10571312346751298,,0.9177687414535943,,,
2,7749,,,0.10493069840238133,,0.9257995736568447,,,
2,7759,,,0.07751471988502241,,0.9409816431553798,,,
2,7769,,,0.09085950072594337,,0.9306312842519228,,,
2,7779,,,0.10945029594434566,,0.9174500338959617,,,
2,7789,,,0.13734924415348118,,0.9044105370549107,,,
2,7799,,,0.0673524002717524,,0.9439306940007425,,,
2,7809,,,0.19708562335106306,,0.8695475685724074,,,
2,7819,,,0.044726422278419206,,0.9614480020674006,,,
2,7829,,,0.1164664459996537,,0.9179181882131715,,,
2,7839,,,0.12000437387926141,,0.9101989477077133,,,
2,7849,,,0.10661446652983832,,0.9204597855702824,,,
2,7859,,,0.27998935620398946,,0.8246878626328829,,,
2,7869,,,0.1170858085898226,,0.9149294962604338,,,
2,7879,,,0.21319093570483372,,0.863933880341537,,,
2,7889,,,0.3247658874060728,,0.8049710986790125,,,
2,7899,,,0.11328725173201556,,0.9155794307004652,,,
2,7909,,,0.10191125029015898,,0.9205246743366964,,,
2,7919,,,0.09908590300377546,,0.9243470262460863,,,
2,7929,,,0.22959326614274034,,0.8558334273067062,,,
2,7939,,,0.25164570759108407,,0.8421195765930843,,,
2,7949,,,0.36809353443625437,,0.7935973699234424,,,
2,7959,,,0.10094920767606366,,0.9219785043834641,,,
2,7969,,,0.1506444908213836,,0.8990885496568461,,,
2,7979,,,0.10204829474906488,,0.9212238809057545,,,
2,7989,,,0.24399000282386835,,0.8397753514631613,,,
2,7999,,,0.2533120142159321,,0.8467367606067799,,,
2,8009,,,0.24888336912211512,,0.8511090200390541,,,
2,8019,,,0.20653344379280847,,0.867855901338555,,,
2,8029,,,0.14559698291257173,,0.9002271970369959,,,
2,8039,,,0.30421247785738553,,0.8152584773156673,,,
2,8049,,,0.12914583235738403,,0.9065054576878193,,,
2,8059,,,0.07307135398854482,,0.9440208355034563,,,
2,8069,,,0.08276077548527748,,0.9359571652780344,,,
2,8079,,,0.19130774721352545,,0.8676867008205021,,,
2,8089,,,0.0926372715505242,,0.9303387333542631,,,
2,8099,,,0.6117725679132983,,0.733659243585158,,,
2,8109,,,0.13825529228623423,,0.9036972747178118,,,
2,8119,,,0.07111611986247318,,0.9439216395326371,,,
2,8129,,,0.07631975109524872,,0.9383746319401041,,,
2,8139,,,0.08204239391697234,,0.9380624012449088,,,
2,8149,,,0.09320872758792584,,0.9282208644700307,,,
2,8159,,,0.2588527283720933,,0.8314897029570171,,,
2,8169,,,0.11103152605540836,,0.9181001015492449,,,
2,8179,,,0.1821963125869083,,0.8744989952729635,,,
2,8189,,,0.07280949703743671,,0.9444129940797339,,,
2,8199,,,0.26035918938186153,,0.8360025468114131,,,
2,8209,,,0.08597126559384038,,0.9333912000657458,,,
2,8219,,,0.09262028263862948,,0.9262518847281751,,,
2,8229,,,0.10077029053043282,,0.9272763133274583,,,
2,8239,,,0.20616536630461027,,0.8671296710520825,,,
2,8249,,,0.19373204152227816,,0.8684932843763679,,,
2,8259,,,0.11403992465972945,,0.9166448699052381,,,
2,8269,,,0.06836406392151313,,0.9457901264070875,,,
2,8279,,,0.16586143628470393,,0.8880269344560872,,,
2,8289,,,0.19635261846382102,,0.8658539737430285,,,
2,8299,,,0.12650660590850119,,0.9059659489069583,,,
2,8309,,,0.14388136335329313,,0.9030185716167001,,,
2,8319,,,0.11613225312282727,,0.9148573322345929,,,
2,8329,,,0.07233351762558707,,0.9405347856087767,,,
2,8339,,,0.10284704638159883,,0.9244998031361763,,,
2,8349,,,0.29750404915165163,,0.8224284757563519,,,
2,8359,,,0.123939383563058,,0.9078075732611627,,,
2,8369,,,0.11438300710813021,,0.9127248999626036,,,
2,8379,,,0.12028271511012564,,0.9140348495315981,,,
2,8389,,,0.1894812317214446,,0.8756576855575265,,,
2,8399,,,0.1312037416577427,,0.9063380628322217,,,
2,8409,,,0.14438548763986153,,0.903941644779602,,,
2,8419,,,0.09717492729100649,,0.9241680317225235,,,
2,8429,,,0.09883519148747748,,0.9230187560996828,,,
2,8439,,,0.08090105998647915,,0.9377657632398502,,,
2,8449,,,0.08758621793859134,,0.931445203764844,,,
2,8459,,,0.1917550543582645,,0.8713194144461901,,,
2,8469,,,0.18001777064803612,,0.874135758500897,,,
2,8479,,,0.26716849842421325,,0.8374587241264233,,,
2,8489,,,0.07382012031123068,,0.9391015153485156,,,
2,8499,,,0.10527987765877964,,0.9192304525008766,,,
2,8509,,,0.13811641985739698,,0.8956972299305987,,,
